,Id,Rating,Review
3915,2464911347,,
3916,2029160352,,
3917,2655236598,,
3918,2652415548,,
3919,2719970732,,
3920,2713152104,,
3921,2095563195,,
3922,2027975789,,
3923,1003704143,,
3924,1001377766,,
3925,2616823306,,
3926,1001612137,,
3927,1003000651,,
3928,2701394613,,
3929,1003401499,만족,예뻐요^^ 
3930,1003401499,보통,발볼 넓어보여요 
3931,1003401499,만족,저번에산것보다사이즈가더잘맛아요 
3932,1003401499,만족,뒷부분 고무줄이 좀 아프긴 하지만 일반적인 동그란 코가 아니라 너무너무 예뻐요! 에나멜은 자칫하면 싸구려 느낌 주는데 이건 그런 것도 전혀 없어요~ 청바지랑 매치해서 입으니 짱! 
3933,1003401499,만족,사진보다 깔끔하고 이뻐요 ㅎ 착용감도 좋네요^^ 
3934,1003401499,만족,발이살이없어약간커요신발은이뻐요 
3935,1003401499,만족,한 사이즈 크게받았는데 편하고 좋으네요❤️ 
3936,1001636107,만족,만족합니다 
3937,1001636107,보통,배송잘왔구요 살짝 타이트하게 나온거 같아요. 전 발등이 조금높은편인데 버클을 제일바깥쪽에 달아야 신을수있었어요 ㅋ 심플하고 무난한데 굽에 기스나있고 얼룩덜룩한건 좀 별로네요 
3938,1001636107,만족,발볼부분은 생각보다 딱맞지만 발뒤쪽 스트랩 길이 조절가능해서 편안하게 신을 수 있어요 
3939,1001636107,만족,정사이즈보다약간작아요 발은편하구요 색은 화면보다약간진해요 발이날씬해보여요무난해요나쁜거없이 
3940,1001636107,만족,스트랩부분 걸기가 살짝불편하긴하지만 신발은 완전 편해요~!! 
3941,1001636107,만족,만족합니다 
3942,1001636107,만족,만족!!! 
3943,2520165949,,
3944,1003617634,,
3945,2674751436,,
3946,2369486440,,
3947,2722894223,,
3948,2720104630,,
3949,2763426909,,
3950,2055396449,,
3951,1003016343,,
3952,2799006628,,
3953,2730201801,,
3954,2755235215,,
3955,2797730146,,
3956,2688990529,,
3957,1003707885,,
3958,2080829208,,
3959,2097116357,,
3960,2759397062,,
3961,1003341501,,
3962,1003163409,,
3963,2750334613,,
3964,2011372340,,
3965,2127412617,,
3966,2794457132,,
3967,1003315032,,
3968,1001334084,,
3969,2601034522,,
3970,1003385529,,
3971,1003086619,,
3972,2056886133,,
3973,2010808388,,
3974,2008241350,,
3975,2016947832,,
3976,2793444264,,
3977,2131086212,,
3978,2702049440,,
3979,2574889313,,
3980,2117440696,,
3981,2428620908,,
3982,1003423538,,
3983,2000463274,,
3984,2875090463,,
3985,2789693933,,
3986,1003674803,,
3987,1003355534,,
3988,1003676773,,
3989,1003604021,,
3990,1001999803,만족,빠른배송 감사합니다 
3991,1001999803,만족,편하고 신발도 고급스러워요 ㅋㅋ 
3992,1001999803,만족,예뻐요 만족합니다 
3993,1001999803,만족,ㅎㅎㅎ이뻐요 
3994,1001999803,만족,빠른배송감사하구요^^ 선물받은친구도 너무 이쁘고 편하다고 하네요~ 감사합니당 
3995,1001999803,만족,라인도 너무 에쁘게 잘빠졌네요~~ 만족해요~포장도 신경써서 보내주시고~~ 
3996,1001633428,,
3997,2708933562,,
3998,2756532728,,
3999,2737919969,,
4000,1003134056,,
4001,1003547954,,
4002,2151379833,,
4003,1003166417,,
4004,2724605660,,
4005,1003618148,,
4006,1003363834,,
4007,2084795829,,
4008,2027056254,,
4009,1003679971,,
4010,1001317503,,
4011,2013418402,,
4012,1002827949,,
4013,2782819625,만족,너무편하고좋네요 
4014,2782819625,만족,운동화는 230-35신고 힐이느 플랫은 240신어용. 이것도 240 구매했는데 딱 편하게 잘맞아용. 냄새만 빠지면 주구장창 신고다닐거같아요!! 
4015,2782819625,보통,특이하네요~~ 
4016,2782819625,만족,이뻐요~~잘신을께요~~^^ 
4017,2782819625,만족,집에서 신어보기만했는데 특이하고 편하네요 
4018,2782819625,만족,평소 볼있는 240 신어요 스판이라 확실히 편하고 이쁨니다 소장가치 충분하네요 많이 파세요 ~ 
4019,2719663619,,
4020,2832635065,,
4021,1002889414,,
4022,2755533646,,
4023,2529124599,,
4024,2731605927,,
4025,2630400802,,
4026,1001486064,,
4027,2649354352,,
4028,1001702761,만족,완전 이뻐요^^ 
4029,1001702761,불만,디자인은 예쁜데 신발이 계속 벗겨져 걸을 수가 없습니다. 반품 교환은 불가하다는 답변 받았습니다. 
4030,1001702761,불만,뒷꿈치 벗겨짐. 반품은 하기 귀찮아 안하겠음. 
4031,1001702761,만족,"넘 이쁘네요^^ 제가 찾던 디자인이라 아주 맘에듭니다. 신었을때 높이가 있어 불편할까봐 걱정했는데...발도 편하고, 후회없는 선택이네요.배송두 빠르고요^^ "
4032,1001702761,만족,잘받았습니다 
4033,2773644768,,
4034,1003155331,,
4035,2001476449,,
4036,1003614514,,
4037,2619662449,,
4038,2581680252,,
4039,2600642805,,
4040,2623017181,,
4041,2032791118,만족,235신는데 좀큰거같아 230으로 교환했습니다. 친절한답변감사드려요. 신발이 편해서 그런지 조이는 느낌이 없어요. 딱맞게 신는거 좋아하시는분들은 한치수 작게사셔도 될것같아요.예뻐요 
4042,2032791118,만족,무난하면서도 은근 이쁘네요. 좋아요! 
4043,2032791118,만족,색도 디자인도 다 좋아요. 오늘 하루 신고 돌아다녀봤는데 낮은 굽이 아닌데도 편합니다. 
4044,2032791118,만족,사진상이랑 색감이 비슷해요~ 민트색인데 약간 톤다운되어서 무난하게 여기저기 잘 신을 수 있을거 같아요. 
4045,2032791118,만족,진짜 디자인 깔끔하고 너무 이뻐요^^ 편하면서 이뻐서 자주 신을수 있을거같네요~ 
4046,1003462880,,
4047,1003624303,,
4048,1001772978,,
4049,2619420558,,
4050,1003409815,,
4051,2449866133,,
4052,2155247845,,
4053,2448901342,,
4054,1001303547,,
4055,2022290966,,
4056,1001017304,,
4057,2714103341,,
4058,2649491612,,
4059,1001366604,만족,아주 좋아요 
4060,1001366604,만족,좋습니닿ㅎㅎ 
4061,1001366604,만족,좋아요~^^ 
4062,1001366604,만족,배송도 빠르고 사진보는거와 같아요~~ 
4063,1001366604,만족,조아요용요요 
4064,2057806257,,
4065,1001596885,,
4066,2668713168,,
4067,1003281331,,
4068,2008547934,,
4069,2734072933,만족,판매자님 말대로 한사이즈 큰거 살걸 그랬나봐요 ㅠㅠ 그래도 잘신고 다닐게용 😊 
4070,2734072933,만족,편하고 가격대비 만족스러워요 
4071,2734072933,보통,색깔도 이쁘고 무난하내요 
4072,2734072933,만족,배송이 빨랐어요 감사합니다^^ 구두보다 한사이즈 크게 샀는데 판매자분 말씀대로 발등 감싸는 부분이 타이트해요 한두사이즈 크게 사세요 신었을때 너무 예뻐요 빨리 신고 싶어요^^ 
4073,2734072933,만족,배송이 빨랐어요 감사합니다^^ 구두보다 한사이즈 큰 사이즈로 샀는데 판매자분 말씀대로 발등 감싸는 부분이 타이트해요 한두사이즈 크게 사세요 신었을때 너무예뻐요 빨리신고싶어요^^ 
4074,2756797578,,
4075,2603545391,,
4076,2647760931,,
4077,2542893060,,
4078,2588845316,,
4079,1003401559,,
4080,2654687090,만족,만족합니다 
4081,2654687090,보통,이뻐용 금테가포인트 
4082,2654687090,보통,사이즈가 살짝 작네여.. 안맞지는 않아여.. 구두 230 신고 샌들은 스타킹 안신으니까 235 신으면 맞는데.. 이건 너무 따-악 맞아여 
4083,2654687090,만족,만족합니다 
4084,2654687090,만족,이뻐욤^^ 
4085,2519952000,,
4086,2530045978,,
4087,2727430277,만족,좋아요좋아요 
4088,2727430277,만족,편하구좋아요 
4089,2727430277,만족,너무 이쁘내요 찾던상품 구매하게 되어서 좋아요 가벼워서 만족 2배 
4090,2727430277,만족,볼있는 225-230인데 30이 잘 맞네요 
4091,2727430277,만족,이모랑 같이 주문했는데 볼없는 사람은 정사이즈 맞네요 
4092,1003634989,,
4093,1001256954,,
4094,1001193000,,
4095,1001379130,,
4096,2709311959,,
4097,2832007474,,
4098,2521941499,,
4099,2828980986,,
4100,1003086440,,
4101,1003644418,보통,예쁜데 뒤에밴딩이 없어서 아파요ㅣ 
4102,1003644418,만족,선물했는데 마음에 든다네요.. 
4103,1003644418,만족,받아보기까지 오래 걸린거 빼고는 상품 자체는 너무너무 만족해요 앞코가 너무 길지도 않고 가격대비 넘 괜찮은것 같아요!!! 
4104,1003644418,만족,화면그대로에요 예뻐요 신고나가보진 않았지만 신어보니 편해요 
4105,1003644418,만족,발볼넓어도 무조건 정사이즈에요~~~ 너무 예뻐요 ㅎㅎ 베이지 구매했는데 스킨베이지도 구매하려구욬ㅋㅋ 
4106,2730076260,,
4107,2034226908,,
4108,2669946906,,
4109,2750632210,,
4110,2029759504,,
4111,1003234412,,
4112,2864004498,,
4113,2025918077,,
4114,2626994029,,
4115,2658491962,만족,신발 정말 편해요 신기도 편하고 굽도 적당하고 디자인도 이쁘네요 만족합니다 
4116,2658491962,만족,예쁘네용^^ 
4117,2658491962,만족,생각보다 사이즈가 조금 작게나온 느낌드는데 디쟌은 최고 
4118,2658491962,만족,진짜 편하고 맘에들어요 
4119,2864696670,만족,잘받았어요^^ 
4120,2864696670,만족,잘받았어요~ 
4121,2864696670,만족,편하고 좋아요 
4122,2864696670,만족,깔끔하고 편하게 잘 신을 수 있을꺼같아요^^ 
4123,2674518640,,
4124,2428357008,,
4125,2649381779,,
4126,2700992897,,
4127,2799156794,,
4128,2629885244,,
4129,2818656740,만족,정사이즈고 예뻐요 
4130,2818656740,만족,디자인 너무 이뻐요 
4131,2818656740,보통,정싸이즈보다 약간 작아요 
4132,2818656740,만족,정사이즈로 나온것같구요 제가 발볼 넓은편인데 편하게 맞네요 바닥쿠션감은 좀 약한것같긴한데 뒤꿈치끈이 고무줄이들어가있어 편해요 잘신을게요^^ 
4133,1003272786,만족,만족스럽습니다 싸이즈도 좋아요 
4134,1003272786,만족,정사이즈고 이쁩니당 
4135,1003272786,만족,굽이 적당하고 예뻐요. 아이보리는 흰색에 가까운 색상이에요. 
4136,1003272786,만족,배송은빠르네요 아직 신고나가보진않았는데 한쪽발만 넣어보니 살짝여유있는느낌이예요 뒷밴딩이라 늘어나면클거같기도ㅠㅠ 
4137,1003660696,,
4138,2778216987,,
4139,2762720859,,
4140,2523202979,,
4141,2822772303,,
4142,2848818864,,
4143,2523323488,만족,배송도 빠르고 잘 맞네요~^^ 
4144,2523323488,만족,이뻐요 배송은좀걸렸지만요 
4145,2523323488,만족,이뻐요 사이즈는 쫌 넉넉한편인것같아요 
4146,2523323488,보통,칼발240인데 한치수크게 샀는데도 약간 조여요 교환시기 놓쳐서 그냥 신어요 
4147,2061313184,,
4148,2627523464,,
4149,2722111737,,
4150,2045366413,,
4151,2009381696,,
4152,2679013510,,
4153,2607346080,,
4154,2115602732,,
4155,2020870740,,
4156,2670090913,,
4157,1001571216,만족,가격대비 괜춘 
4158,1001571216,만족,배송도 생각보다 빠르고 제품도 너무 맘에 들어요! 사이즈때문에 문의 드렸는데 대응도 친절하게 해 주셔서 딱맞는 사이즈로 골랐네요-ㅎ 잘 신을께요~!! 
4159,1001571216,만족,보이는것과 같아요 신발 하나로 포인트를 줄수 있고 색깔도 너무 예쁩니다. 
4160,1001571216,만족,무거울줄알았는데 생각보다 괜찮아요 귀엽구 주변지인들이 슈콤 인줄 아세요 만족합니다👍 
4161,1003736663,만족,너무좋아요 
4162,1003736663,만족,가격대비 퀄리티 좋네요~ 그런데 인조가죽이라 스크레치가 잘생기네요~ 
4163,1003736663,만족,"아직 신어보지 않았지만, 가격대비 만족스러워요~ "
4164,1003736663,만족,쿠션도 좋고 만족합니다. 정사이즈 주문 하심 되실듯요! 
4165,2001189857,만족,편하네요 ^^ 
4166,2001189857,만족,배송도 빠르고 이뻐요 
4167,2001189857,보통,푹신푹신 편하네요 
4168,2001189857,만족,새신발인데 편해요 추천해요 
4169,2164425290,,
4170,2075669097,,
4171,2662007801,,
4172,2751628677,,
4173,2688789973,,
4174,2722583476,만족,역시 사진과 똑같고 이뽀요^^ 약속대로 챙겨주신 사은품 너무 감사해요.이제 믿고사는 역삼힐이 되었내요.*^^* 
4175,2722583476,만족,빨리배송받았구요 깔끔합니다 
4176,2722583476,보통,화이트 구매 함 
4177,2722583476,만족,배송 빠르고 좋습니다. 
4178,1003477267,,
4179,2549460291,,
4180,2162521762,,
4181,2631881274,,
4182,2790251484,,
4183,2107144496,,
4184,1001329386,만족,예쁘네용~~~ 
4185,1001329386,만족,너무예뻐요정말대만족!😁정사이즈로나온것같네요 
4186,1001329386,불만,"처음 꺼낼 때 냄새 심하고,, 일단 불편해요 무지 무지.. 발도 아프고 많이 덥네요.. 시원해보였는데.. "
4187,1001329386,만족,만족합니다 
4188,2190443701,,
4189,2591861570,,
4190,2798324375,,
4191,2563449935,,
4192,2698221536,,
4193,2763665398,,
4194,2693024594,,
4195,2785136544,,
4196,2719699464,보통,잘 받았슷니다. 
4197,2719699464,만족,완전이뻐요 
4198,2719699464,만족,이뻐요 잘신을께요~ 
4199,2719699464,만족,너무이뻐요 
4200,2798941178,,
4201,2682633386,,
4202,1003302522,,
4203,2550204078,,
4204,2685775450,만족,좋아요.좋아요. 
4205,2685775450,만족,좋아요. 좋아요. 
4206,2685775450,만족,발이 편안한데 자꾸 벗겨지긴하내여 
4207,2685775450,만족,마음에들어요 
4208,2770472617,,
4209,1003721898,,
4210,2153334616,,
4211,2580377885,,
4212,2593644595,,
4213,1001294657,보통,신발은 예쁜데 사이즈가 좀 크게 나온거 같아요.. 
4214,1001294657,만족,배송도 완전빠르고 이뻐요^^ 
4215,1001294657,만족,신발은 예쁘고 좋아요! 사진보고 꽉 껴보이길래 한치수 크게 시켰더니 크네요. 정사이즈 시키면 될 것 같아요. 
4216,1001294657,보통,만족합니다! 
4217,2886804444,,
4218,1003318201,,
4219,2591132710,,
4220,1003543372,,
4221,2133387526,,
4222,2526489489,,
4223,1001257512,만족,발이편해요 
4224,1001257512,만족,오래기다린보람이있네요~넘부드럽고편해요 발도작아보이고 이뻐요^^ 
4225,1001257512,만족,좋아요좋아요좋아요 
4226,1001257512,만족,신으니 더 이쁩니다. 
4227,2076760635,,
4228,1003539134,,
4229,2543564936,,
4230,1003442134,,
4231,2705717693,보통,정사이즈라고 해서시켰는데ㅣ좀 작네요....디자인은예뻐요~~ 
4232,2705717693,보통,발볼이 좀 있는데 한사이즈 업하니까 딱 좋습니다ㅔ 
4233,2705717693,만족,빠르고신발예뻐요 
4234,2705717693,만족,빠르고신발예뻐요 
4235,2047000398,,
4236,1003584557,,
4237,2162075284,,
4238,2487543736,,
4239,1003357556,,
4240,2549058711,,
4241,2794812850,,
4242,1003726543,,
4243,2744497017,,
4244,2808128957,,
4245,2467285787,,
4246,2655491737,,
4247,1001446149,,
4248,1003332959,,
4249,2548363915,,
4250,2466742427,만족,이뻐요 잘신을께요 
4251,2466742427,만족,맘에쏙듭니당 
4252,2466742427,만족,봄에 신을 신발 잘 산 것 같아요! 감사합니다! 
4253,2551882361,,
4254,2723243485,만족,잘받았어요오!ㅎㅎㅎ 
4255,2723243485,만족,잘받앗어요 ㅋㅋㅋㅋ 
4256,2723243485,만족,화이트거 이쁘네영ㅎ 
4257,2658792261,불만,별루예요즈 
4258,2658792261,만족,이쁘네요 ~편하고 배송도 빠르네요 ㅎ 
4259,2658792261,만족,예쁘네요 ~ 배송도 빠르구 ~~ 
4260,1003640625,,
4261,2000337553,,
4262,2616923983,,
4263,2626320981,,
4264,2563187116,,
4265,2784637477,,
4266,2701298322,,
4267,1003323490,,
4268,2428484974,,
4269,1003460040,,
4270,2784843912,,
4271,2472904711,,
4272,2784743247,,
4273,2663209576,,
4274,1003419248,,
4275,2879921859,,
4276,2518059009,만족,생각보다 앞코가 좀 길지만 예뻐요 편하고 
4277,2518059009,만족,이뻐요ㅎㅎ 
4278,2518059009,만족,예뻐요~~~ 
4279,1003690382,,
4280,2620841247,만족,이뻐용 고급스러워보이고 
4281,2620841247,만족,신발잠깐신어봤는데편안하고가죽도인조가죽인데느낌은좋아요..만족해서엄마꺼도신청합니다.조금아쉬운점은냄새가조금납니다~하지만만족합니다 
4282,2620841247,만족,조아요아주 
4283,2646333990,,
4284,2719830097,,
4285,1001243477,,
4286,2776723148,,
4287,2602994120,,
4288,2563543712,만족,처음 신고 나간지 한시간도 안돼서 앞코가 떨어졌네여ㅜㅜ 글구 오염이 쉽게 되는 재질이라 조심스럽게 신구있어요ㅜㅜ 그치만 너무 이뻐요! 사장님도 친절하셨구여ㅎㅎ 
4289,2563543712,만족,만족합니다 
4290,2563543712,만족,착화감 너무 편하고 예뻐요 
4291,2695663719,,
4292,2724853587,,
4293,2771678330,,
4294,1001267734,,
4295,2006687872,,
4296,2004892468,불만,양쪽 끈이달라서 한쪽은 계속 버클리풀리고 2-3회밖에ㅜ안신었는데..벌써 밑창이 떨어졌어요!! 한두푼도 하니고 한해도 못신는... 
4297,2004892468,만족,배송도 빠르고 만족해요 
4298,2004892468,만족,배송도 빠르고 너무 편하고 이빠여 ㅋ젤저렴한듯 
4299,1002090654,,
4300,1003200961,,
4301,1001541519,,
4302,2034328041,,
4303,1001799309,만족,데일리 신발도 쵝오네요 ㅠ.ㅜ 
4304,1001799309,만족,받아보니 뾰족 구두 타입 이네요. 
4305,1001799309,만족,잘받았습니다~~~^^ 
4306,2800615476,,
4307,2605239602,,
4308,1003480870,,
4309,2739388474,,
4310,2416198066,,
4311,2497599384,만족,쫌작은데조절해서신으면되겠죵 
4312,2497599384,만족,정사이즈 잘 맞네요. 
4313,2497599384,만족,"한싸쥬 크게 신으니 잘맞아요, 칼발입니다..발편하그 좋아요. 굽이 낮은거 같아 난쟁이 갔지만 이쁨..고급져 "
4314,1001370761,,
4315,2670164516,,
4316,1003423135,,
4317,2039760681,만족,이뿝니다. 좀 작아서.ㅜㅜ 
4318,2039760681,만족,완전 마음에 들어요 발도 작아보이고 좋아요 
4319,2039760681,만족,맘에듭니다 
4320,1003511743,,
4321,2044835747,만족,네이비보다 이쁜 블루 색상이예요. 굽이 낮아서 살짝 불편할거같았는데 쿠션감 좋네요^^ 
4322,2044835747,만족,진짜 이뻐요. 디테일 디자인이 진짜 괜찮네요. 강추!!! 
4323,2044835747,만족,무난한거같은데도 특이해요~ 완죤 내스퇄!! 
4324,2017532269,,
4325,2606156627,,
4326,2695116698,,
4327,2690823049,,
4328,2645930320,,
4329,1003576381,보통,딴데가더싸요ㅠ 
4330,1003576381,만족,배송도빠르고 이쁘네요 
4331,1003576381,만족,만족해요ㅋ 
4332,1002909210,보통,사이즈가 큰건 아닌데 제발볼이 좁아서인가요? 뒷쪽끈이 좀 헐거워 걸을때 불편하네요.조금만 더 타이트했다면..하는 아쉬움이 남습니다. 
4333,1002909210,만족,다른곳에서 같은 모델인데 조금더비싸더라구요. 다른거 사면서 같이 잘 샀어요. 235 잘 맞네요. 빨리 신고 싶네요~ 
4334,1002909210,만족,이뻐요 똑같아요~ 
4335,2760951308,,
4336,1001462064,보통,냄새나요 처음신고나갔을때 엄지발이아팠는데 조금지나고나니 괜찮았어요~ 
4337,1001462064,만족,너무이뻐요 
4338,1001462064,만족,예뻐요 귀여워요 근데샌들발목뒤에잇는끈이좀느슨해요 
4339,2765422401,,
4340,2549050464,만족,편하고 이뻐요~정사이즈네요~~ 
4341,2549050464,만족,완전 편하고 이쁘네요~정사이즈네용~ 
4342,2549050464,만족,아주 맘에들어여 이쁩니다. 
4343,2532878809,,
4344,2656903504,,
4345,1001515643,,
4346,1002933809,,
4347,1002943309,,
4348,2722027905,,
4349,2776418967,,
4350,2815634618,만족,원래 225사이즈로 신는데 디자인이 마음에 들어서 230으로 주문했어요! 너무 크면 어쩌나 걱정했는데 다행히 헐렁하지 않게 잘 맞아요 
4351,2815634618,보통,사이즈가큰듯합니다 
4352,2815634618,만족,완죤 맘에들어요 
4353,2020780210,보통,배송빠르구요 심플하고 이쁩니다 발도 편하고 운동화 240 구두 245신는데 45주문하니까 딱 맞네요 잘신을께요~ 
4354,2020780210,불만,배송 너무 느리고 판매자님이 약속도 어기시고 짜증났어요 상품은 생각보다 색상이 밝아요 
4355,2020780210,만족,배송빠르고 좋아요 
4356,1001876106,만족,대박! 신자마자함성터뜨림. 볼이항상넓고발도커서기성화거의안맞았는데 사이즈잘맞고 어두운그린색도너무예쁨! 와인색한켤레더주문하려고요! 
4357,1001876106,만족,구두가 이쁘고 편안한 편이네요 
4358,1001876106,만족,앞코가 너무 뾰족한거빼고는 발도 편하고 굽이 너무 예뻐요~~ 
4359,1003636365,만족,배송은 느렸지만 사진과 똑같은 신발이구요 너무 맘에 들어요 예쁘네요 
4360,1003636365,만족,굿굿벨의굿 
4361,1003636365,만족,진짜이뻐용 
4362,2762408297,,
4363,2619368969,,
4364,2653465918,,
4365,1003520253,,
4366,2837507069,,
4367,1002899017,,
4368,2723487214,,
4369,2555666849,,
4370,2525858105,,
4371,2482464590,,
4372,2084574624,,
4373,2005112028,,
4374,1003079008,,
4375,2532832182,,
4376,1002785669,,
4377,2143277591,,
4378,2626341761,,
4379,2539944908,,
4380,2664056325,,
4381,2001542639,,
4382,2127439440,,
4383,1003323292,,
4384,2692480667,,
4385,2735446151,,
4386,2563235542,,
4387,1003021336,,
4388,1002689788,,
4389,2524241945,,
4390,2532791402,,
4391,2649376978,,
4392,1001759837,,
4393,2541581478,,
4394,2084583731,,
4395,2520383796,,
4396,2618943833,,
4397,1003076261,,
4398,2658143651,,
4399,2527052611,,
4400,2535829404,,
4401,1003184603,,
4402,2561172578,,
4403,2084591695,,
4404,2618718432,,
4405,1003095041,,
4406,1002895043,,
4407,2096434668,,
4408,2540191791,,
4409,2709446921,,
4410,2664295545,,
4411,2615737063,,
4412,2117372935,,
4413,1003371614,,
4414,2651248330,,
4415,2082536864,,
4416,2459464620,,
4417,2603096084,,
4418,2532945205,,
4419,1002866141,,
4420,2613507963,,
4421,2652214747,,
4422,1003284494,,
4423,1003259895,,
4424,2503450752,,
4425,2621675169,,
4426,2517153695,,
4427,1003617440,,
4428,1003020968,,
4429,2320988899,,
4430,2582568181,,
4431,2134036828,,
4432,2160301054,,
4433,2533063180,,
4434,2601976115,,
4435,2635089981,,
4436,2598598892,,
4437,2164136396,,
4438,1003674179,,
4439,2604679739,,
4440,2644179349,,
4441,2140420755,,
4442,2566162949,,
4443,2741458649,,
4444,2654319400,,
4445,2629892464,,
4446,2188419863,,
4447,1003393684,,
4448,2141651251,,
4449,2172173315,,
4450,1003167752,,
4451,2142818845,,
4452,2576497617,,
4453,2509352150,,
4454,2190548891,,
4455,1003226199,,
4456,2610734310,,
4457,2677416190,,
4458,2639604469,,
4459,2138791242,,
4460,1003507771,,
4461,2667858474,,
4462,2658210254,,
4463,2447345679,,
4464,2121001327,,
4465,2512295185,,
4466,1003101214,,
4467,2455678901,,
4468,2612053998,,
4469,2482346407,,
4470,1003231452,,
4471,2697343742,,
4472,1002904409,,
4473,2677922256,,
4474,2503410227,,
4475,2540627521,,
4476,2153929315,,
4477,1003280552,,
4478,2668203422,,
4479,1003032838,,
4480,1003287920,,
4481,2561183825,,
4482,2626213763,,
4483,2521986459,,
4484,1001929147,,
4485,2556219984,,
4486,2493497795,,
4487,1002854633,,
4488,1002823417,,
4489,2518051313,,
4490,2799550074,,
4491,2640012827,,
4492,2566373926,,
4493,2643370478,,
4494,1001701690,,
4495,1001929364,,
4496,2542110028,,
4497,2571482992,,
4498,2524094986,,
4499,2285862803,,
4500,2120021879,,
4501,2323935902,,
4502,2639933438,,
4503,2521513402,,
4504,2709241102,,
4505,2488436186,,
4506,2164288587,,
4507,2118754430,,
4508,1001183416,,
4509,2662766622,,
4510,2590707113,,
4511,2656723372,,
4512,2400887928,,
4513,2137925280,,
4514,1003447712,,
4515,2549313765,,
4516,2455674752,,
4517,2592278324,,
4518,2520187610,,
4519,2622471168,,
4520,2671839867,,
4521,2558276740,,
4522,2539823423,,
4523,2323968726,,
4524,2619029974,,
4525,2096645608,,
4526,2548253050,,
4527,2641499495,,
4528,2321072658,,
4529,2190326339,,
4530,1001186646,,
4531,2654105064,,
4532,1002985083,,
4533,2734215284,,
4534,2625496379,,
4535,2632858651,,
4536,2000000423,,
4537,2011982144,,
4538,1003180881,,
4539,2485986545,,
4540,2453448218,,
4541,2176604756,,
4542,1003558802,,
4543,2533894990,,
4544,2657941909,,
4545,2111981843,,
4546,2136774179,,
4547,2738262680,,
4548,1003174756,,
4549,1003026431,,
4550,2540167700,,
4551,2502833252,,
4552,2150600734,,
4553,1003256133,,
4554,2536572558,,
4555,2695577569,,
4556,2323847243,,
4557,1002696841,,
4558,2557971396,,
4559,1003382919,,
4560,2602018866,,
4561,2087042191,,
4562,1003687319,,
4563,2662885529,,
4564,2585414798,,
4565,2727802921,,
4566,2147244099,,
4567,2597480847,,
4568,2626116334,,
4569,2501253627,,
4570,2551637281,,
4571,2640871630,,
4572,2721648175,,
4573,2600763707,,
4574,1003678705,,
4575,2581714094,,
4576,1001354702,,
4577,1001867071,,
4578,2641107492,,
4579,2640124731,,
4580,2474335293,,
4581,2511525922,,
4582,1003235698,,
4583,2006347711,,
4584,2498629584,,
4585,2501882616,,
4586,1003286359,,
4587,2681527578,,
4588,2737089682,,
4589,1003002872,,
4590,2642695141,,
4591,2092007523,,
4592,2161713115,,
4593,2647076163,,
4594,2856957571,,
4595,2556428973,,
4596,2498314292,,
4597,2164741080,,
4598,2092018791,,
4599,2823689936,,
4600,2657195802,,
4601,2605812810,,
4602,2788010156,,
4603,2145346987,,
4604,2194119767,,
4605,2658438932,,
4606,2491967436,,
4607,2091982119,,
