,Id,Rating,Review
243,2034054547,보통,이뻐요 린넨스타일이 훨씬이쁘긴하네요 . 저는 편하고 좋아서 자주입었는데 도복같다고 인간들이 놀리네요 그래도 편하고 이뻐서 꿋꿋히 입고 다녔습니다
244,2034054547,보통,작아요. 날씬하신분들은 입으시면 괜찮을텐데 허리 29이상이신분들은 입기 좀 힘들듯 합니다. 허리부분 엄청 타이트하고 허벅지 통 별로 안넓어요ㅎ
245,2034054547,보통,작았어요ㅜㅜ 허리 31정도입고 상체는 66 하의 77정도 되고 키는 168입니다. 허리부분 고무줄 여유가 별로없어서 골반부터 잘 안들어가용ㅜㅜ 작아서 동생줬습니다.
246,2034054547,보통,구매했는데요 린넨이라 주름이 ... 그냥저냥 입을만하구요 갑자기 날이 추워져서 난감해요 새로 나온걸로살껄
247,2034054547,보통,아이보리 화면색상보다 진해요 라인이 글케 이뻐보이진 않아요 그래도 린넨 소재라 시원하긴 합니다 스타일도 쏘쏘는 되요
248,2034054547,보통,커요 ㅠ 마른체형인데 허리밴딩이 짱짱한스탈이아니고 허리통자체가커요 밴딩이소용없는밴딩 이랄까 ㅠ 길이는 예상외로 짧아요 색상은 예상외로 괜찮음 가격은 예상대로 무난함 ㅋ
249,2034054547,보통,길이가 .. 키가 큰 170이상은 길이가 애매해요 발목은 다보이구요 프리사이즈이긴 하지만 골반넓은 사람들에게는 입기 힘들어요
250,2034054547,보통,품 여유있어요 
251,2034054547,보통,괜찬아용ㅇㅇ 
252,2034054547,보통,메인사진만보고 암생각없이 주문햇더니 연베이지 T.T 그래서 세일가였군요. 여하간 그래도 입자하고 보니 위에 흰 셔츠를 속에 넣으니 다 비치네요 헐.... 속바지가 필요합니다. 
253,2034054547,보통,바지가 구김이 잘 가는 소재이네요. 다려입어야 하는 불편함은 있을 것 같습니다. 
254,2034054547,보통,좋아요~~ 
255,2034054547,보통,그냥저냥입을만해요 
256,2034054547,보통,그닥...ㅠㅡㅠ 
257,2034054547,보통,흠..후기에속앗네 너무 펑퍼짐. 
258,2034054547,보통,음.. 나쁘지는 않아요 
259,2034054547,보통,화면처럼 예쁘지는 않지만 편해요 
260,2034067023,보통,데님나라 s 아주얇은소재는아니고얇은편이긴합니다 160센티 기준 발목까지 오는 길이감이예요 판매자님 매우 친절요
261,2034067023,보통,핏은 예쁜데 얇고 지금계절에 입기 좋아요 핏도 예쁘고 엄청편해요 그런데 두세번 입었더니 무릎나오네요 스판끼가있어서 어쩔수 없나봐요
262,2034067023,보통,보통입니다 우선 제가 사이즈를 잘못 선택한것 같아요 상세사이즈 보고 XL를 샀는데 L를 샀어도 될것 같습니다 생각보다 신축성이 많이 좋습니다
263,2034067023,보통,타처아나ㅏㅇ어 ckfkwodjxkdofkfkrogkvvhgshdbffkofpeodjfjcfjdlelkdkf
264,2034067023,보통,루즈핏은 아니예요~그냥 일자핏으로 싸이즈는 딱 맞네요~색감은 예쁩니다 
265,2034067023,보통,보통이예요 
266,2034067023,보통,디자인이나 색감은 생각만큼은 아니지만 입기 편합니다. 
267,2034067023,보통,정사이즈사야할듯 
268,2034067023,보통,허리가 편하네요 늘어나요 
269,2034067023,보통,빠른배송 감사합니다 
270,2034067023,보통,잘입고있습니다!!! 
271,2034067023,보통,생각보다 기장도 짧고 사이즈도 루즈핏이아니네요.. 
272,2034067023,보통,생각보다 커요. 정사이즈사심이.. 
273,2034067023,보통,생각보다 크고 박시하네요 그래도 시원하고 편해요 잘입을꺼같아요 
274,2034082890,보통,음..한번 세탁하니까.. 음.. 사실 사진상으로도 얇아보여서 저렴한만큼 품질은 기대하면 안되겠거니 하고 구매했는데.. 생각보다 질이 더 떨어져요 ㅎㅎ 이 가격에도 좋은 티셔츠 많은데.. 한번 세탁하고 나니까 목부분에 주름져서 옷맵시가 별로에요..손세탁하던지 올 여름만 입고 버려야겠어요
275,2034082890,보통,이제야 훅 남기네영 첨에 입었을땐 오케이 손빨래를 했음에도 쪼글쪼글 먼가 늘어난 느낌? 프린트는 빈티지하고 좋은데 소재가 원쁠원 하는 이유가 다 있었네...라고 생각이 듭니당
276,2034082890,보통,좋아요 예쁩니다 잘입고있는중 근데 가격이 비싼듯 지나가다보니 지하상가에서 한장당 오처넌에 파네욤
277,2034082890,보통,무난하게 세탁해서 무난하게 입고 다닐 만한 옷 그냥 무료배송이고 가격도 싸고해서 흰색이랑 초록색 샀는데 초록색은 촌티나는 색이라 잠옷으로 입으려고요 그냥 그래요
278,2034082890,보통,그냥 그래요 집에서 편하게 입으려고 주문했어요 워싱이라 이뿐데 빨래 건조기로 말렸더니 옷이 줄었어요 ㅠㅠ
279,2034082890,보통,원단이 원단이 넘얇음 프린트는 이쁜데 소제기ㅣ 딱 각격만큼하네요 ㅅㄷㄴㄱㅇ슨ㄱㅅ즔ㅇㄴㆍㄴㄱㅂㅎㄷㄹㅁ
280,2034082890,보통,그냥 그냥그래요 가격만큼 하는 옷이네요 엄청얇고 노란티는 화면이 훨씬 색이 이쁘네요 잠옷으로 입어야겠음
281,2034082890,보통,확인후 구매해주세요. 전 아이보리(거의 흰색)와 그린 주문했습니다. 프린트는 빈티지스럽고 사이즈는 프리라고 하기엔 큽니다. 박시하게 입으실분들은 좋으실듯합니다. 그런데 한 번 세탁하니 길이가 줄었어요. 품은 그대로 인듯 하나 전체 길이가 줄어 확인후 구매해주세요. 참고로 전 세탁기에 넣고 빨았습니다.
282,2034082890,보통,"나쁘지않아요 옷이 생각보다 커서 바지나 하의를 붙는 계열로 입는게 좋을 것 같아요, 편하게 입기에는 짱짱일듯 그리고 색상도, 옐로우도 노랑보다는 머스타드 색이라고생각하고 주문하면 도움되실것같아여~ 옷 자체는 프린팅도 그렇고 좋네욤"
283,2034082890,보통,걍그래요 원플러스 원이고 가격도 저렴하길래 구매했어요 원단은 얇아서 시원한데 통이 많이 넓어서.. 짧은 바지랑 입거나 옷안에넣어입은 괜찮은데.. 긴바지에 입음 좀 이상해요 가격만큼만 하네요
284,2034082890,보통,흰색이랑 초록색샀는데 그냥 잠옷으로 입기 좋을 것 같네요 초록색 촌티나는 초록입니다 그래도 가격대비 무난하네요 
285,2034082890,보통,괜찮 귀염 근데 피부까만사람은 회색 노놉 일반회색이 오히려 화사해보임 노랑이귀여워요 
286,2034082890,보통,원단이 얇아서 시원하긴한데 옷이 각이 안잡혀요 글고 많이 박시함~ 
287,2034082890,보통,생각보다 널널하네여 ㅎㅎ 
288,2034082890,보통,배송 느린것만 빼면 만족 
289,2034082890,보통,귀여워요 ㅋㅋ 
290,2034082890,보통,이뻐요~~~ 
291,2034082890,보통,배송은 좀 걸렸지만 이쁘네요 
292,2034082890,보통,배송이 너무 늦어서 오래기다렸어요~~ 금액대 딱 맞는 티셔츠에요^^ 
293,2034082890,보통,저렴해서 샀는데 역시 세탁한번으로 옆건 틀어졌어요. 한철 입기 좋네요 
294,2034109747,,
295,2034221214,보통,막 완전 이쁜건 아니구 샀으니 잘 입으려구요~ㅋ 
296,2034221214,보통,감사합니다 
297,2034228304,보통,언제주문한지 기억도 안나는데 배송됨 이쁘긴한데 배송이 너무 느려 잊고 살았어요 ㅋㅋ 시간두고 배송해야하겠어오. 내년 여름에 잘 입을께요
298,2034228304,보통,블라우스 생각했던것보다 별로에요. 사이즈는 잘 맞는듯 해요. 가끔 한번씩 입고 다닙니다. 한여름애는 조금 더워요
299,2034228304,보통,갠찬 괜찮은데 상품평처럼 어깨뽕이 좀 과해요 ㅜㅜㅜ 반품할까 하다 그냥 입어요.. 아쉬워요 !!!
300,2034228304,보통,깔끔해요~ 깨끗하고 보는거랑 똑같은데 바지에 빼고 입으니 좀 안이쁜것도 같고 스커트에 입으면 더 이쁠거 같기도 하네요.
301,2034228304,보통,잔다르크 느낌 어깨가 좁은 편이 아닌데 이 옷을 입으니까 어깨가 상당히 있어보입니다. 어깨만 보면 잔다르크 느낌... 어깨뽕이 없으면 이쁠 것 같아서 수선하려고요^^
302,2034228304,보통,"보통 가슴품이 넉넉하지못해서 55에 a이신분들난 착용가능할듯하네여..,, 그래도 입으니 예뻐요ㅋㅋ"
303,2034228304,보통,좋아요 배송이 너무 느렸지만 옷은 만족합니다. 배송만 빨랐으면 좋겠어요ㅠㅠ 얗데큐데듀초데뷰히제쥬차
304,2034228304,보통,"어깨뽕이 너무 심함 어깨가 좁거나 외소한 체형이시면 어깨뽕이 너무 과할 수 있습니다. 가슴쪽은 작게 나왔구 
그 밑으로는 쫙퍼져서 크고 좀 사이즈 애매하네요... 그래도 그냥 입을만은 합니다. 
가격대비 괜춘해요~ "
305,2034228304,보통,짧아요 긴 시간 기다린것이 아까워 입겠지만.. 제가 상체가 긴가봅니다. 옷이 다소 짧은 느낌이예요
306,2034228304,보통,사진과 똑같아요 사진과 똑같아요 사진과 똑같아요 사진과 똑같아요 사진과 똑같아요 사진과 똑같아요 사진과 똑같아요
307,2034228304,보통,이뻐요.이뻐 
308,2034228304,보통,구매한지 잊을만할때 배송이되었네요...여름이미 다 지났는데 ㅜㅜ 이쁘긴해요. 내년 여름에 잘입을께요 ㅎㅎ 
309,2034228304,보통,그냥그래영ㄹㅇㄹ 
310,2034228304,보통,좋은데 좀작아요 
311,2034228304,보통,생각보단 그냥그래여 조금 작은듯도하고 
312,2034228304,보통,깔끔하네요 
313,2034228304,보통,좋아요 여리여리해요 
314,2034228304,보통,괜찬항요~~ 
315,2034228304,보통,그냥그냥 ! 
316,2034228304,보통,어깨부분이 좁아요 
317,2034457852,보통,괜찮아요 요우으 
318,2034457852,보통,이쁘네요ㅎ 
319,2034797294,보통,음 정말 여리여리하신분만사세요 저는 너무뚱뚱해보여서 못입을거같아요 배송도빠르고 가격도저렴해서환불은안할께요
320,2034797294,보통,치마바지 예뻐요 흰티에 입어도 예쁘고 블라우스에 입어도 잘 어울리네요 주름이 많이 가지만 편하게 잘 입고 다녔어요~~
321,2034797294,보통,음... 생각보다는안이쁘네요 바지인티가 많이 나구요 그냥 딱 가격값 하는것 같아요 신중히 구매하세요
322,2034797294,보통,별루 너무 부해서 뚱뚱해보여요 ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅜ ㅜ ㅜ ㅜ ㅜ ㅜ ㅜ
323,2034797294,보통,별로 너무 부해보여요 ㅠ ㅠ ㅠ ㅠㅠㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅠ ㅜ ㅠ ㅠ ㅜ ㅜ ㅠ ㅠ ㅠㅜ ㅜ ㅜ
324,2034797294,보통,7 사진 핏처럼 입으려면 무조건 마르신 분만 입어야 하고요 너무 펑퍼짐한데다 구깃구깃 다 구겨져서 배송왔어요 먼지도 털면 털 수록 나오고요 디자인은 예쁜데 아쉽네요
325,2034797294,보통,배송완전빠르네요 사진이랑 똑같은데 엉덩이가 완전 커보인다고 해야되나 옆으로 너무 퍼져서 너무 펑퍼짐해보이네요
326,2034797294,보통,"그저그래요 생각보다 빳빳한 질감이네요.
연한 카키색이라 물빠진듯한 느낌도 들고요
그래도 싸게 샀으니 그냥 입으려고요 "
327,2034797294,보통,편해요 가격 대비해서 괜찮아여 일단 배송비가 없어서 좋았어요 휴가때문에 늦게 받았지만 그건 뭐 어쩔 수 없는거니까여 암튼 막입기 좋아요
328,2034797294,보통,음 옷 소재 자체가 뻣뻣해서 모양은 잡아주지만 부치가 크다보니 조금 부담스럽네요 촤르륵 떨어지는 핏을 원했는데 그렇진 않아요...
329,2034797294,보통,너무 맘에들어요 
330,2034797294,보통,가격만큼이애용 
331,2034797294,보통,너무 부해보여요.. 
332,2034797294,보통,너무 구겨져서 왔어요 두번째구맨데 ㅠ 
333,2034797294,보통,별로에요 부해보여요 
334,2034797294,보통,부해보여요.... ... ... 
335,2034797294,보통,밴딩부분이 엄청 짱짱하네여 좀 졸려서 숨막혀요 
336,2034797294,보통,보통입니다 
337,2034797294,보통,허리 고무줄 짱짱해요. 재질이 더운거 빼고는 편하게 입고 다닐수 있어 만족합니다. 주문한지 일주일 넘어서 받았어요. 
338,2034797294,보통,저는별루에요.소재가 저는 마음에 안들어요 
339,2034799179,보통,배송굿 원래입던옷이라 배송빨라서 좋아요 좋아요 가격도 저렴해서 여름철에 입기좋아요 추천합니다요요용
340,2034799179,보통,보통 옷을 입었을때는 전체적으로 조화스럽지만 소재가 너무 얇고 라벨이 틀어져 있어서 조금 아쉽습니다 그러나 가격대비 만족합니다
341,2034799179,보통,배송도 빠르고 좋아요 
342,2034799179,보통,베이지는 개인적으로 별로네요 
343,2034799179,보통,몸에 촥 감겨서 너무 젛은데 잘못하면 올이 금방나가는 스타일 ㅠㅠ 
344,2034799179,보통,대체로 만족하나 라벨이 틀어져 있어 조금 아쉽 
345,2034799179,보통,얇아요 럭셔리해보이진않지만 보트넥이 이쁘게 빠져서 여기저기 코디해서 편하게입기에 나쁘지않아요 짜임새가 촘촘하지않아서 올 잘풀릴듯싶어요ㅠ 
346,2034799179,보통,"배송은 빨랐어요, 생각보다 두터워요,, 쪼금 더 있다 입어야 될거같아요;; "
347,2034799179,보통,입어보진안았어요 
348,2034799179,보통,모델핏은 안나네요 
349,2034799179,보통,한해입기 좋겠어요~ 
350,2034799179,보통,아직 입진 않았지만 걍 저 가격 만큼 재질이에욧ㅎㅎ 
351,2034802465,보통,그냥저냥 괜찮아요 가격대비 괜찮아요 외출할때 즐겨 입습니다~ 시원하고 재질이 달라 붙지 않아 맘에 들었어요~
352,2034802465,보통,전 별로에요 싸길래 한번 사봤는데 일단 재질자체가 좀 별로인거같아요.. 답답한느낌이 없지않아 있어서 그게좀아쉬워여
353,2034802465,보통,여름 슬랙스 올 여름 내내 잘 입었어요 가벼워서 여행용 짐 쌀때도 부담없었고 가격도 저렴해서 막 입기도 좋았어요 다만 골반있는 분들은 한사이즈 크게 시키시는게 낫습니둉
354,2034802465,보통,골반있는 26사이즈 골반 있는 26사이즈 인데 저한테는 골반이 좀 불편했어요 허리는 맞는데 주머니 쪽이 찡겨서 앉을때 조금 불편했었는데 다른 때는 크게 불편하진 않았어요
355,2034802465,보통,사이즈가 사이즈가 조금작게나온거같아요 소재도얇아서 여름용으로 적당한듯. 살빼서 입을려고 교환은 안해요
356,2034802465,보통,9부슬랙스 제 사이즈가 애매한건지ㅜ라지사이즈가 엉덩이는 딱 맞고 허벅지부터 다리전체는 넘 널널하고 통바지같아요ㅜㅜ키가 작은편이라 길이도 길고..그래도 이 가격에 괜찮은 바지같네요 근데 배송이 진짜 잊혀질때쯤 왔어요..
357,2034802465,보통,배송은 빨라요. 사이즈가 생각보다 큰거 같아요.그냥 입기에는 너무 크고 반품하기는 귀찮고해서 그냥 가지고 있네요.
358,2034802465,보통,배송은 그럭저럭 슬렉스가ㅜ필요해서ㅜ사긴햇눈데 생각보다 얇아서ㅜ당황햇어요 ... 스판기도 후기보단 없는것같구요 .. 지금 딱 입어야할 것같아용
359,2034802465,보통,배성은그락저럭 잘받앗능데 생각보다 많이 얇아서 지금입어야되요 근데 비치는 조금 햇빛에보면 비칠것같아요 ㅠㅠ
360,2034802465,보통,"여름 슬랙스   얇긴 정말 얇네요
이쁘긴 하고 기장이 좋은데
얇아용 뱃살이 있음 티가 날듯...
 배송도 무지 빠르고
배송 상태도 무지 좋네요
 잘샀습니다.  "
361,2034802465,보통,재구매 한건데 ㅠ 사이즈가 왜? 다르게 느껴지죠 ㅠ 
362,2034802465,보통,전 별로에요.. 
363,2034802465,보통,그냥그래요 
364,2034802465,보통,미듐샀는데 사이즈가 작아서 싼가격에 택배비나까워서 언니줬네용ㅠ 
365,2034802465,보통,엄청 슬림해요 
366,2034802465,보통,쏘쏘그냥그랴요 
367,2034802465,보통,얇은 여름바지에요 
368,2034802465,보통,배송은 빨라요 
369,2034802465,보통,생각보다 소재가 여름소재인것같아요. 
370,2034802465,보통,핏 자체는 별로 예쁘지는 않지만 바지는 가볍고 편해요 
371,2034805828,보통,그냥 구매한지는 오래됐는데 그냥이가격정도~ 입을만해요~안에이너로입기에는 무난무난합니다.잘입었어요-
372,2034805828,보통,음 이건모라고 너무 기장 ㅣ 짧아서 치마랑 입긴입어야겠어요 디자인은 이쁜거같은데 저랑 안어울리는건지 뭔가 어색하네요
